,Found as,Full name,InDefinitiveList,Start,End,PositionOfFirstToken,Sentence_species,InReferenceList,Location,Original Tokenised Text,Start_Token,End_Token,Start_Index,End_Index,Sentence_location,NZGazAnt,NZGaz,ScarNZ,ScarGlobal,GeoNamesNZ,GeoNamesAnt,GeoNames,exactMatch,Close_Match_NZGazAnt,Close_Match_NZGaz,Close_Match_ScarNZ,Close_Match_ScarGlobal,Close_Match_GeoNamesNZ,Close_Match_GeoNamesAnt,Close_Match,PartialMatch_NZGazAnt,PartialMatch_NZGaz,PartialMatch_ScarNZ,PartialMatch_ScarGlobal,PartialMatch_GeoNamesNZ,PartialMatch_GeoNamesAnt,PartialMatch,inNZ,inAntarctica,Found
58,Gomphiocephalus hodgsoni,Gomphiocephalus hodgsoni,True,1929,1931,13227,3 A = Gomphiocephalus hodgsoni network of 27 unique haplotypes coloured according to collection locations.,True,Antarctica,Antarctica,25410,25411,141598,141608,"Stevens MI, Hogg ID (2003) Long-term isolation and recent range expansion from glacial refugia revealed for the endemic springtail Gomphiocephalus hodgsoni from Victoria Land, Antarctica.",False,False,False,True,False,True,True,True,,,,,,,,,,,,,,,False,True,True
59,Cryptopygus nivicolus,Cryptopygus nivicolus,True,1943,1945,13331,B= Cryptopygus nivicolus network of seven unique haplotypes coloured according to collection locations.,False,Antarctica,Antarctica,145,146,904,914,This thesis examines the genetic diversity of invertebrate groups from Antarctica and New Zealand to gain an understanding of current baseline levels of variability and to facilitate their use as indicators of environmental change.,False,False,False,True,False,True,True,True,,,,,,,,,,,,,,,False,True,True
60,Cryptopygus nivicolus,Cryptopygus nivicolus,True,1943,1945,13331,B= Cryptopygus nivicolus network of seven unique haplotypes coloured according to collection locations.,False,Ross Sea,Ross Sea,436,438,2579,2587,"I also examined mitochondrial DNA (COD) sequences for three Antarctic springtail (Collembola) species collected from sites in the vicinity, and to the north of, the Mackay Glacier (77°S) within the Ross Sea region.",True,True,True,True,False,True,True,True,,,,,,,,,,,,,,,True,True,True
61,Cryptopygus nivicolus,Cryptopygus nivicolus,True,1943,1945,13331,B= Cryptopygus nivicolus network of seven unique haplotypes coloured according to collection locations.,False,North and South Victoria Land,North and South Victoria Land,451,456,2672,2701,This area represents a transitional zone between two biogeographic regions (North and South Victoria Land).,False,False,False,False,False,False,False,False,,,,,,,False,Victoria Land,Victoria Land,Victoria Land,Victoria Land,,Victoria Land,True,True,True,True
62,Cryptopygus nivicolus,Cryptopygus nivicolus,True,1943,1945,13331,B= Cryptopygus nivicolus network of seven unique haplotypes coloured according to collection locations.,False,Western Antarctic Ice Sheet,the Western Antarctic Ice Sheet,524,528,3080,3107,"Based on molecular clock estimates, these divergent lineages were likely to have been isolated for 3-5 million years, a time when the Western Antarctic Ice Sheet (WAIS) was thought to have completely collapsed.",False,False,False,False,False,False,False,False,West Antarctic Ice Sheet,West Antarctic Ice Sheet,West Antarctic Ice Sheet,West Antarctic Ice Sheet,,West Antarctic Ice Sheet,True,,,,,,,False,True,True,True
63,Cryptopygus nivicolus,Cryptopygus nivicolus,True,1943,1945,13331,B= Cryptopygus nivicolus network of seven unique haplotypes coloured according to collection locations.,False,Antarctica,Antarctica,650,651,3862,3872,"il Acknowledgements First and foremost, I would like to thank my supervisor Ian Hogg for emailing me one day and asking if I wanted to go to Antarctica, and then saying if so, the proposal is due tomorrow.",False,False,False,True,False,True,True,True,,,,,,,,,,,,,,,False,True,True
64,Cryptopygus nivicolus,Cryptopygus nivicolus,True,1943,1945,13331,B= Cryptopygus nivicolus network of seven unique haplotypes coloured according to collection locations.,False,Antarctica,Antarctica,739,740,4300,4310,Thank you to the New Zealand Antarctic Research Institute (NZARI) for the project funding that got our KO24 team to Antarctica and Antarctica New Zealand for logistical support and making sure we were appropriately equipped.,False,False,False,True,False,True,True,True,,,,,,,,,,,,,,,False,True,True
65,Cryptopygus nivicolus,Cryptopygus nivicolus,True,1943,1945,13331,B= Cryptopygus nivicolus network of seven unique haplotypes coloured according to collection locations.,False,Antarctica,Antarctica,1649,1650,11786,11796,1 A = general map of Antarctica showing the study area (black box) within the Ross Sea region of the Ross Dependency.,False,False,False,True,False,True,True,True,,,,,,,,,,,,,,,False,True,True
66,Cryptopygus nivicolus,Cryptopygus nivicolus,True,1943,1945,13331,B= Cryptopygus nivicolus network of seven unique haplotypes coloured according to collection locations.,False,Ross Sea,Ross Sea,1660,1662,11843,11851,1 A = general map of Antarctica showing the study area (black box) within the Ross Sea region of the Ross Dependency.,True,True,True,True,False,True,True,True,,,,,,,,,,,,,,,True,True,True
67,Cryptopygus nivicolus,Cryptopygus nivicolus,True,1943,1945,13331,B= Cryptopygus nivicolus network of seven unique haplotypes coloured according to collection locations.,False,Ross Sea,Ross Sea,3310,3312,21363,21371,"My second research chapter (Chapter III) assessed the fine scale diversity and distribution of three species of Antarctic Collembola found throughout and to the north of, the Mackay Glacier located within the Ross Sea region.",True,True,True,True,False,True,True,True,,,,,,,,,,,,,,,True,True,True
68,Cryptopygus nivicolus,Cryptopygus nivicolus,True,1943,1945,13331,B= Cryptopygus nivicolus network of seven unique haplotypes coloured according to collection locations.,False,Antarctica,Antarctica,3314,3315,21380,21390,"Antarctica is subject to some of the harshest conditions on earth, which have resulted in the development of a highly adapted yet species-poor fauna (Convey 2011).",False,False,False,True,False,True,True,True,,,,,,,,,,,,,,,False,True,True
69,Cryptopygus nivicolus,Cryptopygus nivicolus,True,1943,1945,13331,B= Cryptopygus nivicolus network of seven unique haplotypes coloured according to collection locations.,False,Ross Sea Region,the Ross Sea Region,3430,3433,22003,22018,"Within the Ross Sea Region of Antarctica there are three currently recognised biogeographic zones; North Victoria Land, South Victoria Land and the Queen Maud Mountains (Terauds et al. 2012), each with three (and in one case four) unique and endemic species of springtail (Salmon 1965;",False,False,False,False,False,False,False,False,,,,,,,False,Ross Sea,Ross Sea,Ross Sea,Ross Sea,,Ross Sea,True,True,True,True
70,Cryptopygus nivicolus,Cryptopygus nivicolus,True,1943,1945,13331,B= Cryptopygus nivicolus network of seven unique haplotypes coloured according to collection locations.,False,Antarctica,Antarctica,3434,3435,22022,22032,"Within the Ross Sea Region of Antarctica there are three currently recognised biogeographic zones; North Victoria Land, South Victoria Land and the Queen Maud Mountains (Terauds et al. 2012), each with three (and in one case four) unique and endemic species of springtail (Salmon 1965;",False,False,False,True,False,True,True,True,,,,,,,,,,,,,,,False,True,True
71,Cryptopygus nivicolus,Cryptopygus nivicolus,True,1943,1945,13331,B= Cryptopygus nivicolus network of seven unique haplotypes coloured according to collection locations.,False,Western Antarctica,Western Antarctica,3682,3684,23321,23339,There has been a rapid warming of Western Antarctica by 2.5°C over the past 50 years (Turner et al. 2005; Steig et al. 2009).,False,False,False,False,False,False,False,False,,,,West Antarctica,,,True,,,,,,,False,False,True,True
72,Cryptopygus nivicolus,Cryptopygus nivicolus,True,1943,1945,13331,B= Cryptopygus nivicolus network of seven unique haplotypes coloured according to collection locations.,False,Antarctica,Antarctica,4004,4005,24943,24953,"Temperature-related activity of Gomphiocephalus hodgsoni (Collembola) mitochondrial DNA (COD haplotypes in Taylor Valley, Antarctica.",False,False,False,True,False,True,True,True,,,,,,,,,,,,,,,False,True,True
73,Cryptopygus nivicolus,Cryptopygus nivicolus,True,1943,1945,13331,B= Cryptopygus nivicolus network of seven unique haplotypes coloured according to collection locations.,False,Antarctica,Antarctica,4376,4377,26723,26733,"McGaughran A, Hogg ID, Stevens MI (2008) Patterns of population genetic structure for springtails and mites in southern Victoria Land, Antarctica.",False,False,False,True,False,True,True,True,,,,,,,,,,,,,,,False,True,True
74,Cryptopygus nivicolus,Cryptopygus nivicolus,True,1943,1945,13331,B= Cryptopygus nivicolus network of seven unique haplotypes coloured according to collection locations.,False,Southern Ocean Islands,the Southern Ocean Islands,4512,4515,27483,27505,Mite dispersal among the Southern Ocean Islands and Antarctica before the last glacial maximum.,False,False,False,False,False,False,False,False,,,,,,,False,Southern Ocean,Southern Ocean,,,,,True,True,True,True
75,Cryptopygus nivicolus,Cryptopygus nivicolus,True,1943,1945,13331,B= Cryptopygus nivicolus network of seven unique haplotypes coloured according to collection locations.,False,Antarctica,Antarctica,4516,4517,27510,27520,Mite dispersal among the Southern Ocean Islands and Antarctica before the last glacial maximum.,False,False,False,True,False,True,True,True,,,,,,,,,,,,,,,False,True,True
76,Cryptopygus nivicolus,Cryptopygus nivicolus,True,1943,1945,13331,B= Cryptopygus nivicolus network of seven unique haplotypes coloured according to collection locations.,False,Antarctica,Antarctica,4980,4981,29706,29716,"Nature, 457, 459-462 Stevens MI, Hogg ID (2003) Long-term isolation and recent range expansion from glacial refugia revealed for the endemic springtail Gomphiocephalus hodgsoni from Victoria Land, Antarctica.",False,False,False,True,False,True,True,True,,,,,,,,,,,,,,,False,True,True
77,Cryptopygus nivicolus,Cryptopygus nivicolus,True,1943,1945,13331,B= Cryptopygus nivicolus network of seven unique haplotypes coloured according to collection locations.,False,Stewart Island,Stewart Island,6541,6543,37999,38013,"Collections represented individuals from across all three main New Zealand islands (North, South and Stewart Island), a number of nearshore islands (e.g. Great Barrier Island), as well as individuals from Chatham and Kermadec Islands.",False,True,False,False,False,False,False,True,,,,,,,,,,,,,,,True,False,True
78,Cryptopygus nivicolus,Cryptopygus nivicolus,True,1943,1945,13331,B= Cryptopygus nivicolus network of seven unique haplotypes coloured according to collection locations.,False,South Island,the South Island,12425,12427,70752,70764,"Two new species of Deleatidium (Deleatidium) (Ephemeroptera: Leptophlebiidae) from the South Island, New Zealand.",False,True,False,False,False,False,False,True,,,,,,,,,,,,,,,True,False,True
79,Cryptopygus nivicolus,Cryptopygus nivicolus,True,1943,1945,13331,B= Cryptopygus nivicolus network of seven unique haplotypes coloured according to collection locations.,False,Ross Sea,Ross Sea,15880,15882,91559,91567,"To assess arthropod distribution and diversity within the Ross Sea region, we examined mitochondrial DNA (COI) sequences for three currently recognised springtail (Collembola) species collected from sites in the vicinity, and to the north of, the Mackay Glacier (77°S).",True,True,True,True,False,True,True,True,,,,,,,,,,,,,,,True,True,True
80,Cryptopygus nivicolus,Cryptopygus nivicolus,True,1943,1945,13331,B= Cryptopygus nivicolus network of seven unique haplotypes coloured according to collection locations.,False,North and South Victoria Land,North and South Victoria Land,15934,15939,91847,91876,This area represents a transitional zone between two biogeographic regions (North and South Victoria Land).,False,False,False,False,False,False,False,False,,,,,,,False,Victoria Land,Victoria Land,Victoria Land,Victoria Land,,Victoria Land,True,True,True,True
81,Cryptopygus nivicolus,Cryptopygus nivicolus,True,1943,1945,13331,B= Cryptopygus nivicolus network of seven unique haplotypes coloured according to collection locations.,False,Western Antarctic Ice Sheet,the Western Antarctic Ice Sheet,16018,16022,92333,92360,It was during this time that the Western Antarctic Ice Sheet (WAIS) was thought to have completely collapsed potentially facilitating dispersal via rafting.,False,False,False,False,False,False,False,False,West Antarctic Ice Sheet,West Antarctic Ice Sheet,West Antarctic Ice Sheet,West Antarctic Ice Sheet,,West Antarctic Ice Sheet,True,,,,,,,False,True,True,True
82,Cryptopygus nivicolus,Cryptopygus nivicolus,True,1943,1945,13331,B= Cryptopygus nivicolus network of seven unique haplotypes coloured according to collection locations.,False,Antarctica,Antarctica,16100,16101,92877,92887,"62 INTRODUCTION Antarctica’s terrestrial biota are exposed to cold temperatures, low moisture levels and steep chemical gradients (Convey et al. 2008; Convey 2011; Hogg et al. 2006; Hogg et al. 2014; Velasco-Castrillon et al. 2014).",False,False,False,True,False,True,True,True,,,,,,,,,,,,,,,False,True,True
83,Cryptopygus nivicolus,Cryptopygus nivicolus,True,1943,1945,13331,B= Cryptopygus nivicolus network of seven unique haplotypes coloured according to collection locations.,False,Antarctica,Antarctica,16196,16197,93368,93378,"Furthermore, this limited diversity is spread across the highly fragmented 0.32% of Antarctica that is currently considered ice-free (Pugh and Convey 2008).",False,False,False,True,False,True,True,True,,,,,,,,,,,,,,,False,True,True
84,Cryptopygus nivicolus,Cryptopygus nivicolus,True,1943,1945,13331,B= Cryptopygus nivicolus network of seven unique haplotypes coloured according to collection locations.,False,Ross Sea,Ross Sea,16479,16481,94962,94970,"Within the Ross Sea region, three biogeographic zones have been designated (North Victoria Land, South Victoria Land and the Transantarctic mountains) each with three, and in one case four, unique species of springtail for a total of 10 reported species within the region (Salmon 1965;",True,True,True,True,False,True,True,True,,,,,,,,,,,,,,,True,True,True
85,Cryptopygus nivicolus,Cryptopygus nivicolus,True,1943,1945,13331,B= Cryptopygus nivicolus network of seven unique haplotypes coloured according to collection locations.,False,Antarctica,Antarctica,17542,17543,100480,100490,E162°30’ E163°30’ E164°30’ $76°06’ $76°18’ $76°30’ $76°42’ $76°54’ ©G. hodgsoni 81S77°06’ __C. nivicolus @A. monoculata $77°18’ Figure 1: A = general map of Antarctica showing the study area (black box) within the Ross Sea region of the Ross Dependency.,False,False,False,True,False,True,True,True,,,,,,,,,,,,,,,False,True,True
86,Cryptopygus nivicolus,Cryptopygus nivicolus,True,1943,1945,13331,B= Cryptopygus nivicolus network of seven unique haplotypes coloured according to collection locations.,False,Ross Sea,Ross Sea,17553,17555,100537,100545,E162°30’ E163°30’ E164°30’ $76°06’ $76°18’ $76°30’ $76°42’ $76°54’ ©G. hodgsoni 81S77°06’ __C. nivicolus @A. monoculata $77°18’ Figure 1: A = general map of Antarctica showing the study area (black box) within the Ross Sea region of the Ross Dependency.,True,True,True,True,False,True,True,True,,,,,,,,,,,,,,,True,True,True
87,Cryptopygus nivicolus,Cryptopygus nivicolus,True,1943,1945,13331,B= Cryptopygus nivicolus network of seven unique haplotypes coloured according to collection locations.,False,Tiger Island,Tiger Island,18037,18039,102841,102853,"A. monoculata was found at two new locations: (Benson Glacier, Pegtop Mt) and C. nivicolus at an additional two locations (Tiger Island, Towle Glacier).",True,True,True,True,False,True,True,True,,,,,,,,,,,,,,,True,True,True
